file,class,method,variable,usage
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/regression/MillerUpdatingRegression.java,org.apache.commons.math4.legacy.stat.regression.MillerUpdatingRegression,"smartAdd/2[double,double]",a,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/regression/MillerUpdatingRegression.java,org.apache.commons.math4.legacy.stat.regression.MillerUpdatingRegression,"smartAdd/2[double,double]",b,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/regression/MillerUpdatingRegression.java,org.apache.commons.math4.legacy.stat.regression.MillerUpdatingRegression,"smartAdd/2[double,double]",eps,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/regression/MillerUpdatingRegression.java,org.apache.commons.math4.legacy.stat.regression.MillerUpdatingRegression,"smartAdd/2[double,double]",ba,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/nonstiff/EulerFieldIntegrator.java,org.apache.commons.math4.legacy.ode.nonstiff.EulerFieldIntegrator,"EulerFieldIntegrator/2[org.apache.commons.math4.legacy.ode.nonstiff.Field<T>,T]",field,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/nonstiff/EulerFieldIntegrator.java,org.apache.commons.math4.legacy.ode.nonstiff.EulerFieldIntegrator,"EulerFieldIntegrator/2[org.apache.commons.math4.legacy.ode.nonstiff.Field<T>,T]",step,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/nonstiff/EulerFieldIntegrator.java,org.apache.commons.math4.legacy.ode.nonstiff.EulerFieldIntegrator,getB/0,b,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/nonstiff/EulerFieldIntegrator.java,org.apache.commons.math4.legacy.ode.nonstiff.EulerFieldIntegrator,"createInterpolator/5[boolean,T[][],org.apache.commons.math4.legacy.ode.FieldODEStateAndDerivative<T>,org.apache.commons.math4.legacy.ode.FieldODEStateAndDerivative<T>,org.apache.commons.math4.legacy.ode.nonstiff.FieldEquationsMapper<T>]",yDotK,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/nonstiff/EulerFieldIntegrator.java,org.apache.commons.math4.legacy.ode.nonstiff.EulerFieldIntegrator,"createInterpolator/5[boolean,T[][],org.apache.commons.math4.legacy.ode.FieldODEStateAndDerivative<T>,org.apache.commons.math4.legacy.ode.FieldODEStateAndDerivative<T>,org.apache.commons.math4.legacy.ode.nonstiff.FieldEquationsMapper<T>]",globalCurrentState,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/nonstiff/EulerFieldIntegrator.java,org.apache.commons.math4.legacy.ode.nonstiff.EulerFieldIntegrator,"createInterpolator/5[boolean,T[][],org.apache.commons.math4.legacy.ode.FieldODEStateAndDerivative<T>,org.apache.commons.math4.legacy.ode.FieldODEStateAndDerivative<T>,org.apache.commons.math4.legacy.ode.nonstiff.FieldEquationsMapper<T>]",forward,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/nonstiff/EulerFieldIntegrator.java,org.apache.commons.math4.legacy.ode.nonstiff.EulerFieldIntegrator,"createInterpolator/5[boolean,T[][],org.apache.commons.math4.legacy.ode.FieldODEStateAndDerivative<T>,org.apache.commons.math4.legacy.ode.FieldODEStateAndDerivative<T>,org.apache.commons.math4.legacy.ode.nonstiff.FieldEquationsMapper<T>]",globalPreviousState,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/nonstiff/EulerFieldIntegrator.java,org.apache.commons.math4.legacy.ode.nonstiff.EulerFieldIntegrator,"createInterpolator/5[boolean,T[][],org.apache.commons.math4.legacy.ode.FieldODEStateAndDerivative<T>,org.apache.commons.math4.legacy.ode.FieldODEStateAndDerivative<T>,org.apache.commons.math4.legacy.ode.nonstiff.FieldEquationsMapper<T>]",mapper,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/descriptive/rank/PSquarePercentile.java,org.apache.commons.math4.legacy.stat.descriptive.rank.PSquarePercentile$PSquareMarkers,processDataPoint/1[double],inputDataPoint,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/descriptive/rank/PSquarePercentile.java,org.apache.commons.math4.legacy.stat.descriptive.rank.PSquarePercentile$PSquareMarkers,height/1[int],markerIndex,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/descriptive/rank/PSquarePercentile.java,org.apache.commons.math4.legacy.stat.descriptive.rank.PSquarePercentile$PSquareMarkers,estimate/1[int],index,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/HarmonicOscillator.java,org.apache.commons.math4.legacy.analysis.function.HarmonicOscillator,"HarmonicOscillator/3[double,double,double]",phase,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/HarmonicOscillator.java,org.apache.commons.math4.legacy.analysis.function.HarmonicOscillator,"HarmonicOscillator/3[double,double,double]",amplitude,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/HarmonicOscillator.java,org.apache.commons.math4.legacy.analysis.function.HarmonicOscillator,"HarmonicOscillator/3[double,double,double]",omega,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/HarmonicOscillator.java,org.apache.commons.math4.legacy.analysis.function.HarmonicOscillator,value/1[org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure],mo2,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/HarmonicOscillator.java,org.apache.commons.math4.legacy.analysis.function.HarmonicOscillator,value/1[org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure],t,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/HarmonicOscillator.java,org.apache.commons.math4.legacy.analysis.function.HarmonicOscillator,value/1[org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure],f,7
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/HarmonicOscillator.java,org.apache.commons.math4.legacy.analysis.function.HarmonicOscillator,value/1[org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure],alpha,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/HarmonicOscillator.java,org.apache.commons.math4.legacy.analysis.function.HarmonicOscillator,value/1[org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure],x,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/HarmonicOscillator.java,org.apache.commons.math4.legacy.analysis.function.HarmonicOscillator,value/1[org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure],i,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/HarmonicOscillator.java,org.apache.commons.math4.legacy.analysis.function.HarmonicOscillator,value/1[double],x,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/HarmonicOscillator.java,org.apache.commons.math4.legacy.analysis.function.HarmonicOscillator,"value/2[double,double]",amplitude,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/HarmonicOscillator.java,org.apache.commons.math4.legacy.analysis.function.HarmonicOscillator,"value/2[double,double]",xTimesOmegaPlusPhase,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/sampling/FieldFixedStepHandler.java,org.apache.commons.math4.legacy.ode.sampling.FieldFixedStepHandler,"init/2[org.apache.commons.math4.legacy.ode.FieldODEStateAndDerivative<T>,T]",initialState,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/sampling/FieldFixedStepHandler.java,org.apache.commons.math4.legacy.ode.sampling.FieldFixedStepHandler,"init/2[org.apache.commons.math4.legacy.ode.FieldODEStateAndDerivative<T>,T]",finalTime,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/sampling/FieldFixedStepHandler.java,org.apache.commons.math4.legacy.ode.sampling.FieldFixedStepHandler,"handleStep/2[org.apache.commons.math4.legacy.ode.FieldODEStateAndDerivative<T>,boolean]",isLast,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/sampling/FieldFixedStepHandler.java,org.apache.commons.math4.legacy.ode.sampling.FieldFixedStepHandler,"handleStep/2[org.apache.commons.math4.legacy.ode.FieldODEStateAndDerivative<T>,boolean]",state,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/NonSquareOperatorException.java,org.apache.commons.math4.legacy.linear.NonSquareOperatorException,"NonSquareOperatorException/2[int,int]",expected,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/NonSquareOperatorException.java,org.apache.commons.math4.legacy.linear.NonSquareOperatorException,"NonSquareOperatorException/2[int,int]",wrong,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateRealDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateRealDistribution,createSampler/1[org.apache.commons.math4.legacy.distribution.UniformRandomProvider],rng,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateRealDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateRealDistribution,density/1[double[]],p,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateRealDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateRealDistribution,density/1[double[]],values,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateRealDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateRealDistribution,density/1[double[]],i,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateRealDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateRealDistribution,"MixtureMultivariateRealDistribution/1[java.util.List<org.apache.commons.math4.legacy.distribution.Pair<java.lang.Double,T>>]",numComp,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateRealDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateRealDistribution,"MixtureMultivariateRealDistribution/1[java.util.List<org.apache.commons.math4.legacy.distribution.Pair<java.lang.Double,T>>]",comp,8
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateRealDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateRealDistribution,"MixtureMultivariateRealDistribution/1[java.util.List<org.apache.commons.math4.legacy.distribution.Pair<java.lang.Double,T>>]",components,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateRealDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateRealDistribution,"MixtureMultivariateRealDistribution/1[java.util.List<org.apache.commons.math4.legacy.distribution.Pair<java.lang.Double,T>>]",weightSum,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateRealDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateRealDistribution,"MixtureMultivariateRealDistribution/1[java.util.List<org.apache.commons.math4.legacy.distribution.Pair<java.lang.Double,T>>]",dim,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateRealDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateRealDistribution,"MixtureMultivariateRealDistribution/1[java.util.List<org.apache.commons.math4.legacy.distribution.Pair<java.lang.Double,T>>]",i,8
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateRealDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateRealDistribution,getComponents/0,i,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateRealDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateRealDistribution,getComponents/0,list,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Logistic.java,org.apache.commons.math4.legacy.analysis.function.Logistic,value/1[double],x,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Logistic.java,org.apache.commons.math4.legacy.analysis.function.Logistic,"Logistic/6[double,double,double,double,double,double]",q,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Logistic.java,org.apache.commons.math4.legacy.analysis.function.Logistic,"Logistic/6[double,double,double,double,double,double]",a,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Logistic.java,org.apache.commons.math4.legacy.analysis.function.Logistic,"Logistic/6[double,double,double,double,double,double]",b,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Logistic.java,org.apache.commons.math4.legacy.analysis.function.Logistic,"Logistic/6[double,double,double,double,double,double]",k,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Logistic.java,org.apache.commons.math4.legacy.analysis.function.Logistic,"Logistic/6[double,double,double,double,double,double]",m,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Logistic.java,org.apache.commons.math4.legacy.analysis.function.Logistic,"Logistic/6[double,double,double,double,double,double]",n,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Logistic.java,org.apache.commons.math4.legacy.analysis.function.Logistic,"value/6[double,double,double,double,double,double]",q,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Logistic.java,org.apache.commons.math4.legacy.analysis.function.Logistic,"value/6[double,double,double,double,double,double]",a,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Logistic.java,org.apache.commons.math4.legacy.analysis.function.Logistic,"value/6[double,double,double,double,double,double]",mMinusX,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Logistic.java,org.apache.commons.math4.legacy.analysis.function.Logistic,"value/6[double,double,double,double,double,double]",b,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Logistic.java,org.apache.commons.math4.legacy.analysis.function.Logistic,"value/6[double,double,double,double,double,double]",k,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Logistic.java,org.apache.commons.math4.legacy.analysis.function.Logistic,"value/6[double,double,double,double,double,double]",oneOverN,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Logistic.java,org.apache.commons.math4.legacy.analysis.function.Logistic,value/1[org.apache.commons.math4.legacy.analysis.differentiation.DerivativeStructure],t,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateNormalDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateNormalDistribution,"MixtureMultivariateNormalDistribution/1[java.util.List<org.apache.commons.math4.legacy.distribution.Pair<java.lang.Double,org.apache.commons.math4.legacy.distribution.MultivariateNormalDistribution>>]",components,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateNormalDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateNormalDistribution,"MixtureMultivariateNormalDistribution/3[double[],double[][],double[][][]]",means,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateNormalDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateNormalDistribution,"MixtureMultivariateNormalDistribution/3[double[],double[][],double[][][]]",covariances,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateNormalDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateNormalDistribution,"MixtureMultivariateNormalDistribution/3[double[],double[][],double[][][]]",weights,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateNormalDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateNormalDistribution,"createComponents/3[double[],double[][],double[][][]]",means,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateNormalDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateNormalDistribution,"createComponents/3[double[],double[][],double[][][]]",covariances,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateNormalDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateNormalDistribution,"createComponents/3[double[],double[][],double[][][]]",i,5
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateNormalDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateNormalDistribution,"createComponents/3[double[],double[][],double[][][]]",dist,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateNormalDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateNormalDistribution,"createComponents/3[double[],double[][],double[][][]]",weights,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateNormalDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateNormalDistribution,"createComponents/3[double[],double[][],double[][][]]",mvns,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateRealDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateRealDistribution$MixtureSampler,MixtureSampler/1[org.apache.commons.math4.legacy.distribution.UniformRandomProvider],generator,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateRealDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateRealDistribution$MixtureSampler,MixtureSampler/1[org.apache.commons.math4.legacy.distribution.UniformRandomProvider],i,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateRealDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateRealDistribution$MixtureSampler,sample/0,vals,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateRealDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateRealDistribution$MixtureSampler,sample/0,randomValue,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateRealDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateRealDistribution$MixtureSampler,sample/0,i,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/MixtureMultivariateRealDistribution.java,org.apache.commons.math4.legacy.distribution.MixtureMultivariateRealDistribution$MixtureSampler,sample/0,sum,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/nonstiff/DormandPrince54FieldIntegrator.java,org.apache.commons.math4.legacy.ode.nonstiff.DormandPrince54FieldIntegrator,getC/0,c,7
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/nonstiff/DormandPrince54FieldIntegrator.java,org.apache.commons.math4.legacy.ode.nonstiff.DormandPrince54FieldIntegrator,getB/0,b,8
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/nonstiff/DormandPrince54FieldIntegrator.java,org.apache.commons.math4.legacy.ode.nonstiff.DormandPrince54FieldIntegrator,getA/0,a,24
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/nonstiff/DormandPrince54FieldIntegrator.java,org.apache.commons.math4.legacy.ode.nonstiff.DormandPrince54FieldIntegrator,getA/0,i,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/nonstiff/DormandPrince54FieldIntegrator.java,org.apache.commons.math4.legacy.ode.nonstiff.DormandPrince54FieldIntegrator,"createInterpolator/5[boolean,T[][],org.apache.commons.math4.legacy.ode.FieldODEStateAndDerivative<T>,org.apache.commons.math4.legacy.ode.FieldODEStateAndDerivative<T>,org.apache.commons.math4.legacy.ode.nonstiff.FieldEquationsMapper<T>]",yDotK,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/nonstiff/DormandPrince54FieldIntegrator.java,org.apache.commons.math4.legacy.ode.nonstiff.DormandPrince54FieldIntegrator,"createInterpolator/5[boolean,T[][],org.apache.commons.math4.legacy.ode.FieldODEStateAndDerivative<T>,org.apache.commons.math4.legacy.ode.FieldODEStateAndDerivative<T>,org.apache.commons.math4.legacy.ode.nonstiff.FieldEquationsMapper<T>]",globalCurrentState,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/nonstiff/DormandPrince54FieldIntegrator.java,org.apache.commons.math4.legacy.ode.nonstiff.DormandPrince54FieldIntegrator,"createInterpolator/5[boolean,T[][],org.apache.commons.math4.legacy.ode.FieldODEStateAndDerivative<T>,org.apache.commons.math4.legacy.ode.FieldODEStateAndDerivative<T>,org.apache.commons.math4.legacy.ode.nonstiff.FieldEquationsMapper<T>]",forward,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/nonstiff/DormandPrince54FieldIntegrator.java,org.apache.commons.math4.legacy.ode.nonstiff.DormandPrince54FieldIntegrator,"createInterpolator/5[boolean,T[][],org.apache.commons.math4.legacy.ode.FieldODEStateAndDerivative<T>,org.apache.commons.math4.legacy.ode.FieldODEStateAndDerivative<T>,org.apache.commons.math4.legacy.ode.nonstiff.FieldEquationsMapper<T>]",globalPreviousState,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/nonstiff/DormandPrince54FieldIntegrator.java,org.apache.commons.math4.legacy.ode.nonstiff.DormandPrince54FieldIntegrator,"createInterpolator/5[boolean,T[][],org.apache.commons.math4.legacy.ode.FieldODEStateAndDerivative<T>,org.apache.commons.math4.legacy.ode.FieldODEStateAndDerivative<T>,org.apache.commons.math4.legacy.ode.nonstiff.FieldEquationsMapper<T>]",mapper,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/nonstiff/DormandPrince54FieldIntegrator.java,org.apache.commons.math4.legacy.ode.nonstiff.DormandPrince54FieldIntegrator,"DormandPrince54FieldIntegrator/5[org.apache.commons.math4.legacy.ode.nonstiff.Field<T>,double,double,double[],double[]]",field,1
