file,class,method,variable,usage
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ssl/Cert.java,org.apache.dubbo.common.ssl.Cert,getKeyCertChainInputStream/0,keyCertChain,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ssl/Cert.java,org.apache.dubbo.common.ssl.Cert,getPrivateKeyInputStream/0,privateKey,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ssl/Cert.java,org.apache.dubbo.common.ssl.Cert,getTrustCert/0,trustCert,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ssl/Cert.java,org.apache.dubbo.common.ssl.Cert,getTrustCertInputStream/0,trustCert,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ssl/Cert.java,org.apache.dubbo.common.ssl.Cert,getKeyCertChain/0,keyCertChain,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ssl/Cert.java,org.apache.dubbo.common.ssl.Cert,"Cert/3[byte[],byte[],byte[]]",privateKey,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ssl/Cert.java,org.apache.dubbo.common.ssl.Cert,"Cert/3[byte[],byte[],byte[]]",keyCertChain,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ssl/Cert.java,org.apache.dubbo.common.ssl.Cert,"Cert/3[byte[],byte[],byte[]]",trustCert,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ssl/Cert.java,org.apache.dubbo.common.ssl.Cert,getPrivateKey/0,privateKey,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ssl/Cert.java,org.apache.dubbo.common.ssl.Cert,getPassword/0,password,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/MockInvocation.java,org.apache.dubbo.rpc.support.MockInvocation,getObjectAttachments/0,attachments,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/MockInvocation.java,org.apache.dubbo.rpc.support.MockInvocation,getAttachments/0,attachments,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/MockInvocation.java,org.apache.dubbo.rpc.support.MockInvocation,"setObjectAttachment/2[java.lang.String,java.lang.Object]",attachments,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/MockInvocation.java,org.apache.dubbo.rpc.support.MockInvocation,"getObjectAttachment/2[java.lang.String,java.lang.Object]",attachments,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/MockInvocation.java,org.apache.dubbo.rpc.support.MockInvocation,getObjectAttachment/1[java.lang.String],attachments,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/MockInvocation.java,org.apache.dubbo.rpc.support.MockInvocation,"setObjectAttachmentIfAbsent/2[java.lang.String,java.lang.Object]",attachments,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/MockInvocation.java,org.apache.dubbo.rpc.support.MockInvocation,MockInvocation/0,attachments,7
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/util/TypeUtils.java,org.apache.dubbo.rpc.protocol.tri.rest.util.TypeUtils,isSimpleValueType/1[java.lang.Class<?>],SIMPLE_TYPES,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/util/TypeUtils.java,org.apache.dubbo.rpc.protocol.tri.rest.util.TypeUtils,addSimpleTypes/1[java.lang.Class<?>[]],SIMPLE_TYPES,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/util/TypeUtils.java,org.apache.dubbo.rpc.protocol.tri.rest.util.TypeUtils,getSystemPrefixes/0,SYSTEM_PREFIXES,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/util/TypeUtils.java,org.apache.dubbo.rpc.protocol.tri.rest.util.TypeUtils,addSystemPrefixes/1[java.lang.String[]],SYSTEM_PREFIXES,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/reference/ReferenceBeanManager.java,org.apache.dubbo.config.spring.reference.ReferenceBeanManager,"registerReferenceKeyAndBeanName/2[java.lang.String,java.lang.String]",referenceAliasMap,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/reference/ReferenceBeanManager.java,org.apache.dubbo.config.spring.reference.ReferenceBeanManager,"registerReferenceKeyAndBeanName/2[java.lang.String,java.lang.String]",referenceKeyMap,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/reference/ReferenceBeanManager.java,org.apache.dubbo.config.spring.reference.ReferenceBeanManager,getReferences/0,referenceBeanMap,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/reference/ReferenceBeanManager.java,org.apache.dubbo.config.spring.reference.ReferenceBeanManager,prepareReferenceBeans/0,initialized,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/reference/ReferenceBeanManager.java,org.apache.dubbo.config.spring.reference.ReferenceBeanManager,initReferenceBean/1[org.apache.dubbo.config.spring.ReferenceBean],referenceConfigMap,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/reference/ReferenceBeanManager.java,org.apache.dubbo.config.spring.reference.ReferenceBeanManager,initReferenceBean/1[org.apache.dubbo.config.spring.ReferenceBean],applicationContext,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/reference/ReferenceBeanManager.java,org.apache.dubbo.config.spring.reference.ReferenceBeanManager,initReferenceBean/1[org.apache.dubbo.config.spring.ReferenceBean],moduleModel,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/reference/ReferenceBeanManager.java,org.apache.dubbo.config.spring.reference.ReferenceBeanManager,addReference/1[org.apache.dubbo.config.spring.ReferenceBean],applicationContext,3
/Users/dheerajdavuluri/repos/dubbo/dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/reference/ReferenceBeanManager.java,org.apache.dubbo.config.spring.reference.ReferenceBeanManager,addReference/1[org.apache.dubbo.config.spring.ReferenceBean],logger,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/reference/ReferenceBeanManager.java,org.apache.dubbo.config.spring.reference.ReferenceBeanManager,addReference/1[org.apache.dubbo.config.spring.ReferenceBean],referenceBeanMap,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/reference/ReferenceBeanManager.java,org.apache.dubbo.config.spring.reference.ReferenceBeanManager,addReference/1[org.apache.dubbo.config.spring.ReferenceBean],initialized,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/reference/ReferenceBeanManager.java,org.apache.dubbo.config.spring.reference.ReferenceBeanManager,transformName/1[java.lang.String],referenceAliasMap,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/reference/ReferenceBeanManager.java,org.apache.dubbo.config.spring.reference.ReferenceBeanManager,setApplicationContext/1[org.apache.dubbo.config.spring.reference.ApplicationContext],applicationContext,4
/Users/dheerajdavuluri/repos/dubbo/dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/reference/ReferenceBeanManager.java,org.apache.dubbo.config.spring.reference.ReferenceBeanManager,setApplicationContext/1[org.apache.dubbo.config.spring.reference.ApplicationContext],moduleModel,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/reference/ReferenceBeanManager.java,org.apache.dubbo.config.spring.reference.ReferenceBeanManager,getReferenceKeyByBeanName/1[java.lang.String],referenceKeyMap,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/reference/ReferenceBeanManager.java,org.apache.dubbo.config.spring.reference.ReferenceBeanManager,getById/1[java.lang.String],referenceBeanMap,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/reference/ReferenceBeanManager.java,org.apache.dubbo.config.spring.reference.ReferenceBeanManager,getBeanNamesByKey/1[java.lang.String],referenceKeyMap,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/io/UnsafeStringWriter.java,org.apache.dubbo.common.io.UnsafeStringWriter,UnsafeStringWriter/1[int],mBuffer,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/io/UnsafeStringWriter.java,org.apache.dubbo.common.io.UnsafeStringWriter,UnsafeStringWriter/0,mBuffer,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/io/UnsafeStringWriter.java,org.apache.dubbo.common.io.UnsafeStringWriter,write/1[int],mBuffer,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/io/UnsafeStringWriter.java,org.apache.dubbo.common.io.UnsafeStringWriter,write/1[char[]],mBuffer,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/io/UnsafeStringWriter.java,org.apache.dubbo.common.io.UnsafeStringWriter,"write/3[char[],int,int]",mBuffer,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/io/UnsafeStringWriter.java,org.apache.dubbo.common.io.UnsafeStringWriter,write/1[java.lang.String],mBuffer,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/io/UnsafeStringWriter.java,org.apache.dubbo.common.io.UnsafeStringWriter,append/1[char],mBuffer,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/io/UnsafeStringWriter.java,org.apache.dubbo.common.io.UnsafeStringWriter,"write/3[java.lang.String,int,int]",mBuffer,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/io/UnsafeStringWriter.java,org.apache.dubbo.common.io.UnsafeStringWriter,toString/0,mBuffer,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/mapping/meta/AnnotationSupport.java,org.apache.dubbo.rpc.protocol.tri.rest.mapping.meta.AnnotationSupport,findMergedAnnotation/1[java.lang.Class<A>],cache,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/mapping/meta/AnnotationSupport.java,org.apache.dubbo.rpc.protocol.tri.rest.mapping.meta.AnnotationSupport,findMergedAnnotation/1[java.lang.Class<A>],toolKit,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/mapping/meta/AnnotationSupport.java,org.apache.dubbo.rpc.protocol.tri.rest.mapping.meta.AnnotationSupport,findMergedAnnotation/1[java.lang.Class<A>],FIND_MERGED_KEY,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/mapping/meta/AnnotationSupport.java,org.apache.dubbo.rpc.protocol.tri.rest.mapping.meta.AnnotationSupport,getAnnotations/0,GET_KEY,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/mapping/meta/AnnotationSupport.java,org.apache.dubbo.rpc.protocol.tri.rest.mapping.meta.AnnotationSupport,getAnnotations/0,toolKit,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/mapping/meta/AnnotationSupport.java,org.apache.dubbo.rpc.protocol.tri.rest.mapping.meta.AnnotationSupport,getAnnotations/0,EMPTY,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/mapping/meta/AnnotationSupport.java,org.apache.dubbo.rpc.protocol.tri.rest.mapping.meta.AnnotationSupport,getAnnotations/0,arrayCache,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/mapping/meta/AnnotationSupport.java,org.apache.dubbo.rpc.protocol.tri.rest.mapping.meta.AnnotationSupport,AnnotationSupport/1[org.apache.dubbo.rpc.protocol.tri.rest.util.RestToolKit],toolKit,3
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/mapping/meta/AnnotationSupport.java,org.apache.dubbo.rpc.protocol.tri.rest.mapping.meta.AnnotationSupport,getMergedAnnotation/1[java.lang.Class<A>],cache,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/mapping/meta/AnnotationSupport.java,org.apache.dubbo.rpc.protocol.tri.rest.mapping.meta.AnnotationSupport,getMergedAnnotation/1[java.lang.Class<A>],toolKit,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/mapping/meta/AnnotationSupport.java,org.apache.dubbo.rpc.protocol.tri.rest.mapping.meta.AnnotationSupport,getMergedAnnotation/1[java.lang.Class<A>],GET_MERGED_KEY,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/mapping/meta/AnnotationSupport.java,org.apache.dubbo.rpc.protocol.tri.rest.mapping.meta.AnnotationSupport,findAnnotation/1[java.lang.Class<A>],cache,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/mapping/meta/AnnotationSupport.java,org.apache.dubbo.rpc.protocol.tri.rest.mapping.meta.AnnotationSupport,findAnnotation/1[java.lang.Class<A>],FIND_KEY,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/mapping/meta/AnnotationSupport.java,org.apache.dubbo.rpc.protocol.tri.rest.mapping.meta.AnnotationSupport,findAnnotation/1[java.lang.Class<A>],toolKit,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/mapping/meta/AnnotationSupport.java,org.apache.dubbo.rpc.protocol.tri.rest.mapping.meta.AnnotationSupport,getToolKit/0,toolKit,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/mapping/meta/AnnotationSupport.java,org.apache.dubbo.rpc.protocol.tri.rest.mapping.meta.AnnotationSupport,findAnnotations/0,FIND_KEY,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/mapping/meta/AnnotationSupport.java,org.apache.dubbo.rpc.protocol.tri.rest.mapping.meta.AnnotationSupport,findAnnotations/0,toolKit,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/mapping/meta/AnnotationSupport.java,org.apache.dubbo.rpc.protocol.tri.rest.mapping.meta.AnnotationSupport,findAnnotations/0,EMPTY,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/mapping/meta/AnnotationSupport.java,org.apache.dubbo.rpc.protocol.tri.rest.mapping.meta.AnnotationSupport,findAnnotations/0,arrayCache,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/mapping/meta/AnnotationSupport.java,org.apache.dubbo.rpc.protocol.tri.rest.mapping.meta.AnnotationSupport,getAnnotation/1[java.lang.Class<A>],cache,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/mapping/meta/AnnotationSupport.java,org.apache.dubbo.rpc.protocol.tri.rest.mapping.meta.AnnotationSupport,getAnnotation/1[java.lang.Class<A>],GET_KEY,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/mapping/meta/AnnotationSupport.java,org.apache.dubbo.rpc.protocol.tri.rest.mapping.meta.AnnotationSupport,getAnnotation/1[java.lang.Class<A>],toolKit,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/mesh/route/MeshRuleManager.java,org.apache.dubbo.rpc.cluster.router.mesh.route.MeshRuleManager,MeshRuleManager/1[org.apache.dubbo.rpc.cluster.router.mesh.route.ModuleModel],envListeners,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/mesh/route/MeshRuleManager.java,org.apache.dubbo.rpc.cluster.router.mesh.route.MeshRuleManager,MeshRuleManager/1[org.apache.dubbo.rpc.cluster.router.mesh.route.ModuleModel],ruleRepository,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/mesh/route/MeshRuleManager.java,org.apache.dubbo.rpc.cluster.router.mesh.route.MeshRuleManager,"register/2[java.lang.String,org.apache.dubbo.rpc.cluster.router.mesh.util.MeshRuleListener]",APP_RULE_LISTENERS,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/mesh/route/MeshRuleManager.java,org.apache.dubbo.rpc.cluster.router.mesh.route.MeshRuleManager,subscribeAppRule/1[java.lang.String],envListeners,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/mesh/route/MeshRuleManager.java,org.apache.dubbo.rpc.cluster.router.mesh.route.MeshRuleManager,subscribeAppRule/1[java.lang.String],logger,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/mesh/route/MeshRuleManager.java,org.apache.dubbo.rpc.cluster.router.mesh.route.MeshRuleManager,subscribeAppRule/1[java.lang.String],APP_RULE_LISTENERS,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/mesh/route/MeshRuleManager.java,org.apache.dubbo.rpc.cluster.router.mesh.route.MeshRuleManager,subscribeAppRule/1[java.lang.String],ruleRepository,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/mesh/route/MeshRuleManager.java,org.apache.dubbo.rpc.cluster.router.mesh.route.MeshRuleManager,"unregister/2[java.lang.String,org.apache.dubbo.rpc.cluster.router.mesh.util.MeshRuleListener]",APP_RULE_LISTENERS,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/mesh/route/MeshRuleManager.java,org.apache.dubbo.rpc.cluster.router.mesh.route.MeshRuleManager,"unsubscribeAppRule/2[java.lang.String,org.apache.dubbo.rpc.cluster.router.mesh.route.MeshAppRuleListener]",envListeners,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/mesh/route/MeshRuleManager.java,org.apache.dubbo.rpc.cluster.router.mesh.route.MeshRuleManager,"unsubscribeAppRule/2[java.lang.String,org.apache.dubbo.rpc.cluster.router.mesh.route.MeshAppRuleListener]",ruleRepository,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/mesh/route/MeshRuleManager.java,org.apache.dubbo.rpc.cluster.router.mesh.route.MeshRuleManager,getAppRuleListeners/0,APP_RULE_LISTENERS,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-plugin/dubbo-rest-openapi/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/support/swagger/JavadocOpenAPIDefinitionResolver.java,org.apache.dubbo.rpc.protocol.tri.rest.support.swagger.JavadocOpenAPIDefinitionResolver$ClassJavadocWrapper,getClassComment/0,javadoc,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-plugin/dubbo-rest-openapi/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/support/swagger/JavadocOpenAPIDefinitionResolver.java,org.apache.dubbo.rpc.protocol.tri.rest.support.swagger.JavadocOpenAPIDefinitionResolver$ClassJavadocWrapper,getRecordComponent/1[java.lang.String],recordComponents,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-plugin/dubbo-rest-openapi/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/support/swagger/JavadocOpenAPIDefinitionResolver.java,org.apache.dubbo.rpc.protocol.tri.rest.support.swagger.JavadocOpenAPIDefinitionResolver$ClassJavadocWrapper,isEmpty/0,javadoc,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-plugin/dubbo-rest-openapi/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/support/swagger/JavadocOpenAPIDefinitionResolver.java,org.apache.dubbo.rpc.protocol.tri.rest.support.swagger.JavadocOpenAPIDefinitionResolver$ClassJavadocWrapper,getMethod/1[java.lang.reflect.Method],methods,3
/Users/dheerajdavuluri/repos/dubbo/dubbo-plugin/dubbo-rest-openapi/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/support/swagger/JavadocOpenAPIDefinitionResolver.java,org.apache.dubbo.rpc.protocol.tri.rest.support.swagger.JavadocOpenAPIDefinitionResolver$ClassJavadocWrapper,getField/1[java.lang.reflect.Field],fields,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-plugin/dubbo-rest-openapi/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/support/swagger/JavadocOpenAPIDefinitionResolver.java,org.apache.dubbo.rpc.protocol.tri.rest.support.swagger.JavadocOpenAPIDefinitionResolver$ClassJavadocWrapper,"getParameter/2[java.lang.reflect.Method,java.lang.String]",methods,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-plugin/dubbo-rest-openapi/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/support/swagger/JavadocOpenAPIDefinitionResolver.java,org.apache.dubbo.rpc.protocol.tri.rest.support.swagger.JavadocOpenAPIDefinitionResolver$ClassJavadocWrapper,"getParameter/2[java.lang.reflect.Method,java.lang.String]",PARAMS,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-plugin/dubbo-rest-openapi/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/support/swagger/JavadocOpenAPIDefinitionResolver.java,org.apache.dubbo.rpc.protocol.tri.rest.support.swagger.JavadocOpenAPIDefinitionResolver$ClassJavadocWrapper,ClassJavadocWrapper/1[org.apache.dubbo.rpc.protocol.tri.rest.support.swagger.ClassJavadoc],javadoc,4
/Users/dheerajdavuluri/repos/dubbo/dubbo-plugin/dubbo-rest-openapi/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/support/swagger/JavadocOpenAPIDefinitionResolver.java,org.apache.dubbo.rpc.protocol.tri.rest.support.swagger.JavadocOpenAPIDefinitionResolver$ClassJavadocWrapper,ClassJavadocWrapper/1[org.apache.dubbo.rpc.protocol.tri.rest.support.swagger.ClassJavadoc],MAPPING,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-plugin/dubbo-rest-openapi/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/openapi/model/SecurityScheme.java,org.apache.dubbo.rpc.protocol.tri.rest.openapi.model.SecurityScheme$Type,toString/0,value,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-plugin/dubbo-rest-openapi/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/openapi/model/SecurityScheme.java,org.apache.dubbo.rpc.protocol.tri.rest.openapi.model.SecurityScheme$Type,Type/1[java.lang.String],value,3
/Users/dheerajdavuluri/repos/dubbo/dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/aot/AotWithSpringDetector.java,org.apache.dubbo.config.spring.aot.AotWithSpringDetector,isAotProcessing/0,AOT_PROCESSING,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/aot/AotWithSpringDetector.java,org.apache.dubbo.config.spring.aot.AotWithSpringDetector,useGeneratedArtifacts/0,AOT_ENABLED,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/GenericImplFilter.java,org.apache.dubbo.rpc.filter.GenericImplFilter,"invoke/2[org.apache.dubbo.rpc.Invoker<?>,org.apache.dubbo.rpc.Invocation]",GENERIC_PARAMETER_TYPES,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/GenericImplFilter.java,org.apache.dubbo.rpc.filter.GenericImplFilter,"invoke/2[org.apache.dubbo.rpc.Invoker<?>,org.apache.dubbo.rpc.Invocation]",GENERIC_IMPL_MARKER,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/GenericImplFilter.java,org.apache.dubbo.rpc.filter.GenericImplFilter,"onResponse/3[org.apache.dubbo.rpc.Result,org.apache.dubbo.rpc.Invoker<?>,org.apache.dubbo.rpc.Invocation]",moduleModel,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/GenericImplFilter.java,org.apache.dubbo.rpc.filter.GenericImplFilter,"onResponse/3[org.apache.dubbo.rpc.Result,org.apache.dubbo.rpc.Invoker<?>,org.apache.dubbo.rpc.Invocation]",logger,1
